EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-29.73795,5.29594,-44.17028,-44.93907,-82.47695
-35.80666,5.31730,-39.89642,-45.48857,-78.98762
-30.14838,2.67030,-35.51293,-49.85131,-76.36508
-18.57285,5.40057,-19.00320,-37.57202,-60.77980
-13.88601,5.80054,-10.31924,-23.74521,-49.91932
-19.43607,-3.83393,-22.35239,-36.62785,-63.35897
-23.30240,-3.92699,-23.42879,-40.50726,-70.85607
-28.68014,2.04081,-21.38200,-19.86207,-61.71230
-39.92855,-4.44083,-30.26124,-30.66862,-66.44165
-44.18751,-15.41345,-37.09067,-57.87853,-82.37389
-39.53330,-15.97922,-27.88115,-33.99531,-77.90886
-35.75905,-11.51837,-10.63352,-4.19119,-60.00800
-26.26783,-9.65620,-5.65768,-11.24715,-50.20053
-10.78137,-2.26077,1.06774,-2.04990,-40.55701
-11.15173,0.31470,5.76649,12.34431,-32.57188
-22.65632,-11.67950,-0.13687,-3.60322,-35.37738
-20.06000,-16.17283,6.38520,-6.94388,-36.89871
-7.13349,-10.58216,17.34457,9.97657,-31.95883
0.36051,-8.48723,27.92610,12.62253,-28.73254
2.34797,-7.72691,32.48165,14.05039,-22.60050
5.51955,-15.35457,13.73202,18.26459,-6.46293
14.71886,-31.40282,-0.96631,6.91623,13.13678
29.61976,-29.81088,6.57774,8.85269,35.16935
40.81662,-15.19454,21.58047,34.16684,53.48298
38.00291,-14.63653,23.69706,40.12691,47.92586
31.05769,-11.54891,13.72711,30.02469,32.46343
28.71219,2.49413,12.73582,31.17953,31.53912
17.37009,-0.16635,7.02327,28.14479,25.62987
5.89159,-12.99743,-1.65765,17.86765,11.86199
7.68153,-13.14049,4.41237,14.86711,13.44278
4.93703,-7.39036,5.85978,10.02811,15.15914
0.81405,-6.59058,1.21122,8.98433,6.90571
11.72377,1.27414,3.53154,24.70491,11.22073
19.09079,18.14569,13.81909,35.44267,24.19859
7.05305,18.29225,15.26979,23.51452,19.99945
-4.34700,4.49272,0.10001,6.48172,5.64047
-4.85575,4.10381,-5.32643,1.11373,1.60989
-10.01250,9.06875,-5.52580,1.87473,2.60190
-14.11058,5.21597,-4.90617,11.17718,8.66478
-3.60486,4.49413,4.18711,23.55796,21.08298
6.13438,8.01436,2.23150,16.22249,24.12965
0.83735,12.51102,1.23744,9.69395,19.44533
-9.95814,16.89503,6.66749,28.51736,16.98869
-8.69222,11.56094,6.06379,36.75255,16.67760
1.66387,5.41682,8.89191,17.57747,17.81080
-0.76949,5.94112,4.25491,8.70358,16.71857
-18.26999,0.81038,-4.56986,12.87939,8.70499
-25.13934,-1.67819,-0.34612,5.87815,1.17860
-3.90222,6.87950,8.10902,3.91329,14.86819
16.34803,5.15353,8.15742,18.33588,44.19041
14.30591,-3.27000,1.34041,32.67679,63.73262
19.49332,1.58284,8.07162,40.39292,78.58004
24.79615,1.39902,16.13552,44.13264,89.34959
0.80610,-10.98400,10.59584,46.05358,78.62980
-15.31752,-12.36956,13.84326,45.03947,62.07801
-2.29468,-3.96917,17.99778,39.72758,61.65208
-6.09400,1.03898,14.74653,26.83492,60.85052
-33.97339,-4.71083,3.22346,8.34594,40.62747
-47.78441,-19.83777,-19.54551,-2.82785,16.37509
-45.34262,-22.22383,-27.08862,-8.04537,8.51654
-48.24193,-11.63320,-23.86626,-16.83807,4.53449
-53.94060,-7.34043,-22.67643,-21.20777,-7.89167
-51.12964,-4.31293,-17.06530,-16.21727,-6.98442
-41.79810,1.10752,-15.99600,-9.74589,13.66031
-31.57881,-2.39957,-16.47462,-2.66661,24.05013
-25.17232,-7.04014,-13.29113,7.70585,18.39960
-19.22483,-4.05433,-4.59735,14.31077,19.47485
-17.43222,-8.50792,-2.46659,1.02851,21.17550
-21.84256,-13.42148,-12.32959,-14.95655,16.64467
-17.01576,0.72435,-4.70541,2.52720,25.43164
-15.44721,12.58098,-0.07746,19.99912,32.82535
-30.73164,4.80180,-16.46146,-3.15773,13.81655
-34.73497,3.09138,-14.48331,-22.84523,-0.89820
-17.20841,15.68514,-1.03223,-6.67807,12.66048
-5.56298,16.49295,-1.42003,7.48967,21.16712
-8.00506,6.53060,-7.42189,2.80336,14.13689
-9.55815,8.15321,-4.49122,5.38385,20.11542
-9.65989,14.42878,2.52635,12.19453,26.84175
-10.25801,13.80742,-2.92920,2.77977,14.97612
-9.29670,8.74380,-8.81854,-10.02839,6.09070
-9.12454,3.94010,-7.31817,-8.76317,7.54288
-4.44889,8.65418,-0.11021,-0.67589,10.11528
-0.81762,9.18044,2.56460,-2.33146,10.46476
-8.89520,-6.25394,-13.17762,-13.78122,2.86215
-15.37459,-12.10102,-11.55239,-16.04902,-4.30055
-12.75549,-1.73867,2.35723,-7.28869,-0.45296
-10.11371,0.84342,-7.65541,-1.07046,9.67555
-9.32139,-6.74590,-12.23883,-0.74653,16.23833
-5.45334,-5.42307,-1.46400,-7.80734,11.44377
2.57978,9.52430,10.65169,-11.31895,7.65025
5.21211,17.38211,16.34011,4.55576,16.40748
5.82654,8.73540,8.48062,17.73493,23.68374
13.89808,3.19119,5.20339,1.91332,22.76785
9.39753,6.34481,2.72086,-17.32748,17.17572
-3.87233,7.29946,-3.44063,-8.62622,14.17634
6.76449,10.51125,0.94354,8.18010,24.06112
23.29176,17.57247,6.60499,10.25958,33.76112
18.80598,17.67921,3.77824,13.71436,31.50692
14.34328,15.59360,-5.88726,16.53315,30.34956
18.58619,17.07057,-4.87058,-3.55798,32.40821
17.77336,13.37254,5.32080,-15.83360,31.67609
25.47866,11.66349,5.85381,14.97889,40.55547
39.87334,16.15262,8.54441,37.92494,52.07148
30.51817,9.17240,6.43488,11.41090,40.34336
12.50994,3.12077,-0.59352,-7.82356,25.18491
17.00910,18.31182,8.69726,10.66757,34.05802
32.62447,28.15254,15.85969,20.00340,45.85540
41.29733,19.07401,14.30556,12.63974,43.64850
43.67443,22.58255,15.59283,16.40373,43.93440
43.52217,38.19856,15.52016,14.54506,48.65548
31.98262,30.36869,4.64425,-4.81844,37.61056
13.68879,9.04158,-11.93946,-10.27055,23.62388
19.64838,8.22944,-5.26581,-3.01295,29.19072
35.87924,17.79836,5.44188,-11.42926,30.00049
23.50042,14.75057,-4.72414,-20.83363,16.37264
4.71634,5.91819,-6.62858,-18.77730,9.44359
12.53481,7.27255,4.29143,-15.10240,7.89994
28.72007,20.14330,18.88375,-8.97791,14.86361
20.63617,22.11130,18.44204,-13.65280,20.67631
-6.74770,-1.00661,-8.75481,-29.81164,-2.26325
-16.97488,-15.88914,-25.88844,-34.69020,-23.34465
2.16353,-0.28311,-19.63920,-28.88706,-8.69737
21.89643,13.64208,-4.91106,-15.21110,7.65123
20.44997,7.36665,-0.47330,2.07630,6.46012
10.11031,2.17694,-9.11423,-3.94063,7.02696
7.92728,9.12770,-8.81890,-29.56079,3.03193
14.93096,13.72350,-10.96294,-40.20458,-6.83755
14.68585,11.31782,-11.53014,-37.95293,-2.63366
-0.71627,15.76091,5.13812,-37.83835,-0.11454
0.35602,23.98672,8.84325,-31.14395,-10.81367
22.21299,21.94273,-6.02766,-28.78336,-13.09707
19.58184,13.08604,-16.59337,-44.64492,-15.43329
1.54175,8.37754,-10.72483,-55.83177,-33.88422
5.45666,14.07966,-1.59411,-50.08642,-49.90261
10.96803,26.12652,-3.92714,-41.22406,-47.10096
9.58084,29.96176,2.31565,-39.69127,-33.03989
20.50147,26.45214,13.71891,-39.14471,-23.31593
21.32143,30.63767,11.65650,-31.82120,-23.84444
4.53925,38.08746,-0.13534,-35.46825,-31.38001
0.44289,37.49899,-12.03090,-50.90846,-38.50917
-7.03930,27.48588,-17.86039,-63.01672,-46.59482
-36.97132,11.70244,-33.75599,-82.17147,-66.54661
-42.35109,2.63907,-38.79427,-97.00752,-76.75744
-7.27850,10.35325,-7.60591,-81.21208,-50.84769
15.29545,19.00419,9.60665,-43.79311,-19.69006
15.54763,12.66184,3.99353,-3.46512,-9.45722
28.01748,16.26615,11.51610,17.26556,0.95672
42.65220,36.92834,23.85246,3.29781,10.74227
31.43543,36.06035,21.16593,-13.01951,-0.23473
16.20827,20.55600,6.41139,-8.78491,-8.64666
23.32659,23.41383,7.41878,-8.25515,5.66577
26.67951,25.94813,16.09243,-18.76994,12.68659
21.13290,28.72210,12.11097,-14.21687,9.17169
29.50354,46.54678,11.87127,10.55831,20.03476
23.98386,36.82376,7.45619,19.37775,24.63506
2.56916,3.60439,-0.80255,3.70246,9.58772
12.12201,10.26341,1.79210,-0.25548,4.73242
34.43632,37.01789,9.96071,7.99045,12.96345
32.58609,36.75510,19.60110,3.99276,12.55862
34.32333,33.14785,17.30147,5.56646,15.91396
58.46562,39.37952,12.84985,24.20714,42.68655
102.69855,37.91759,19.83078,29.54796,89.38148
184.75915,34.30164,26.07269,22.09566,161.31288
257.02272,30.40380,29.07499,22.01043,239.94312
280.51284,18.29779,23.87037,18.73673,288.51772
340.57759,16.06053,27.05247,14.71240,328.43931
406.35458,28.49988,42.00943,26.16480,349.53764
345.18880,31.96061,34.15539,37.37203,294.25860
245.60999,27.44907,17.80956,31.25908,216.44041
211.09496,20.09175,9.65765,24.50123,178.81193
151.55523,2.03368,2.00378,38.37777,136.23327
72.47951,-11.43978,-0.76432,58.83800,84.10853
54.83202,-9.05627,-5.20260,51.17852,55.43193
45.12383,1.00776,-0.72819,30.73220,33.51435
10.81230,12.89790,12.31557,35.54824,12.16141
-8.63013,7.27485,9.74913,36.47434,-6.88422
-26.25636,-13.49400,-2.64406,9.01844,-34.87822
-52.53478,-6.98804,-6.26024,5.94518,-53.80076
-68.38382,10.10670,-1.02780,32.78156,-63.47093
-79.04681,-8.36110,-5.13006,25.31930,-86.35672
-81.83718,-19.14870,-2.79292,7.91256,-94.63223
-72.70427,5.52407,19.00636,39.25917,-77.21431
-70.19501,15.23633,22.00914,65.38769,-73.07143
-79.24564,0.98391,4.18681,25.06856,-90.23909
-94.12247,-5.36593,-13.38536,-24.44267,-107.70082
-102.36954,0.70446,-15.90092,-12.34852,-107.42825
-97.78362,1.44196,-0.46346,21.26993,-95.41842
-93.91326,-7.59238,0.79746,23.39859,-93.21623
-87.98822,-14.70143,-1.57609,19.24258,-90.19560
-78.27419,-15.98360,6.20808,21.12504,-74.23015
-78.55443,-15.72631,1.21582,11.47715,-65.74100
-80.21363,-11.98952,-0.53126,9.68150,-68.37359
-71.08320,-4.24365,9.92906,28.46571,-66.10776
-71.43256,-10.05920,9.23008,29.00165,-67.03305
-88.97667,-29.29623,-8.16268,2.80213,-76.04091
-85.93549,-27.73943,-13.43971,0.23051,-69.98147
-59.94744,-6.92458,5.30279,23.80415,-52.97617
-58.21463,-5.93706,5.79504,25.95715,-54.87455
-69.00032,-11.23558,-5.20438,11.79469,-58.68445
-55.52250,3.91355,2.83487,7.87610,-42.67306
-44.74554,3.94441,6.33204,6.06257,-38.66016
-51.99499,-19.28212,6.22872,8.81609,-52.78073
-50.86388,-21.12003,9.93312,18.78276,-50.62126
-39.18947,-2.29825,14.40671,22.90619,-32.89858
-34.00699,-2.29340,16.72809,20.55132,-30.89128
-42.89764,-18.83152,-0.26746,9.45595,-50.24198
-60.24703,-21.36101,-14.15141,-1.31083,-62.18633
-64.94184,-13.99925,-10.06270,8.17225,-54.42798
-51.76833,-11.85130,-3.12393,22.28948,-45.38743
-61.57944,-15.89299,-4.02683,9.50542,-61.28074
-94.96164,-23.00236,-16.87360,-17.81244,-91.41770
-90.01217,-14.46620,-9.66877,-16.61245,-84.78392
-71.78618,6.60606,7.05183,7.03834,-62.78026
-92.96884,5.84295,-1.63205,9.61370,-82.05796
-98.24117,-8.09869,-7.27387,-3.65248,-102.70179
-73.49175,-7.79146,-5.61595,-7.91927,-88.27865
-80.58409,-11.16578,-10.64912,-11.82821,-81.96890
-97.52477,-20.57268,-7.84672,-14.78962,-91.55452
-80.16782,-14.76224,0.38992,-10.11532,-80.86226
-63.44894,-8.44140,-2.81267,-10.47963,-63.49800
-67.51719,-5.95512,-14.36589,-9.72957,-65.15509
-70.92768,4.11510,-10.91509,-6.68265,-68.52479
-67.14258,7.00334,-1.67049,-14.23813,-59.11643
-55.32510,1.56626,-2.77872,-11.16154,-45.20286
-59.89778,-10.94460,-12.23584,-11.57169,-52.16352
-95.64481,-37.79390,-33.49810,-47.85880,-84.17877
-101.98392,-45.41494,-28.18753,-58.91742,-87.44966
-63.00966,-22.53690,5.86689,-12.95425,-49.60927
-51.00764,-14.99910,8.74402,12.77319,-34.96275
-61.37937,-19.39890,-2.74095,-3.62862,-43.46544
-40.21086,-2.57883,8.06259,-6.95162,-24.35756
-26.43271,3.04326,15.62664,2.29891,-11.01600
-48.93396,-20.05323,2.89860,-4.97073,-34.31868
-52.21749,-24.00322,-3.71622,-11.64441,-40.33036
-33.75594,-9.19063,7.53337,-4.38637,-21.91444
-32.97007,-15.04217,8.10654,6.00903,-19.01799
-27.83698,-21.86808,9.75465,15.58878,-14.20629
-16.56356,-7.63554,23.59894,18.35286,-2.07362
-23.91814,4.03369,18.43031,15.28030,-7.82182
-19.98456,2.92261,15.83791,19.96309,-7.87393
-1.27032,-0.51308,29.17613,20.27333,7.61327
-3.90457,-3.74248,28.11861,3.94836,5.47114
-17.71162,-13.44187,13.24132,-1.94909,-11.53916
-17.56241,-23.99851,4.46718,7.92896,-16.04145
-14.99663,-13.02080,18.62945,9.62398,-6.04957
-24.97310,2.41774,32.07664,8.51658,1.25613
-21.23662,-11.63388,21.53648,7.07282,2.27958
12.86802,-21.04066,12.52329,-8.39487,7.45040
44.42224,1.38782,16.85014,-14.39105,19.65446
58.00550,13.46218,23.64262,2.56980,32.75942
70.39031,0.08620,15.38077,1.34189,36.76422
74.45046,-11.75253,2.23501,-22.53656,28.33055
56.29581,-18.09333,4.18732,-34.83567,12.63191
43.20911,-18.10792,4.62195,-32.66245,3.99259
47.59201,-0.57167,8.73564,-15.95654,8.67092
34.34709,12.69339,11.84820,-2.16934,3.32868
10.79537,1.91191,0.90081,-20.29453,-13.35459
17.36901,-1.95659,9.80478,-31.04761,-11.62820
31.91798,11.25280,28.79406,-2.21735,1.78176
19.59805,10.41543,25.42493,13.09756,2.98007
5.86581,2.88752,19.79364,-5.75805,-2.52266
16.62994,14.68870,30.83630,-9.67686,1.98323
32.40825,24.79153,39.91786,12.45410,16.88869
35.62450,17.93849,29.40963,33.84749,30.05742
39.88609,22.15494,29.61508,42.94819,41.78250
41.03526,34.90279,40.85831,34.56682,48.01269
26.35213,29.43571,30.22359,20.83600,38.64339
24.88192,21.83605,24.64317,19.87673,31.31110
39.44614,27.28125,32.37572,23.98953,39.43543
44.53662,28.61258,38.32572,27.89198,53.19727
54.57928,34.41504,50.76397,30.28863,65.69464
60.78373,43.80123,52.71309,20.31126,64.88151
36.18219,22.08616,36.47533,3.92427,44.52858
23.12927,-0.27366,22.10709,3.75054,32.65482
43.88611,22.49862,28.85424,21.26833,44.73727
42.89019,41.03942,38.59369,23.03962,47.67653
21.66032,16.47069,21.12742,0.04040,29.28848
20.97174,-2.92039,6.47871,-14.94529,17.90118
19.61993,5.24968,6.77406,-10.62669,19.70764
7.69053,9.02301,3.45852,-0.11007,19.20622
3.34317,1.15752,6.39761,2.87609,13.26681
8.94448,0.31789,13.01127,-1.58697,14.30159
15.96602,0.65742,14.06824,1.63772,19.10234
-4.49498,-15.06860,0.90261,-0.44417,4.63508
-34.34002,-26.63229,-12.68737,-18.53707,-10.56520
-17.26590,-18.66472,-3.55642,-20.10911,2.47519
14.21902,-12.06670,3.29121,-0.49548,17.76779
6.00949,-19.35798,0.62784,4.49548,17.18562
-10.69579,-31.11548,0.48796,-2.63205,17.72798
1.24271,-21.78482,3.38608,7.98073,29.32633
19.08753,1.61002,10.13106,25.98149,40.78934
13.53219,-17.97412,-1.26408,21.64220,30.38030
6.46660,-63.26911,-13.91762,4.04230,16.72687
13.87777,-50.79001,-3.80082,-3.74368,24.97508
6.38527,-13.43023,-1.99228,-5.55602,24.37278
0.12100,-20.17800,-6.29559,1.96572,22.51141
21.45271,-32.03689,-0.34357,25.99544,57.56394
15.70974,-38.83608,-5.93053,36.77453,79.24787
-23.36023,-64.81139,-24.75842,25.27575,59.42672
-25.40325,-65.19895,-22.47242,25.42148,58.74973
-12.26992,-32.70274,-0.23898,34.87014,70.71315
-33.14387,-21.65997,-3.64114,27.41273,51.41596
-48.23320,-34.38212,-20.80865,3.49840,31.01405
-38.35918,-38.69578,-17.69952,-12.90281,32.39064
-26.37178,-29.05777,-12.65288,10.76400,40.00160
-17.22508,-14.93378,-11.68075,44.16571,46.71392
-20.00418,-8.72100,-12.18380,25.23870,41.90451
-20.13001,-11.73693,-5.36483,1.96674,36.18563
6.14525,-11.91314,17.61932,37.09242,54.77688
17.02700,-6.52086,21.56282,56.24995,64.74142
-21.31226,-6.26118,-0.47049,1.04549,25.78198
-59.66728,-15.06796,-22.27955,-50.65351,-24.70422
-64.99704,-15.34875,-30.15110,-41.45249,-40.07556
-70.88392,-8.04497,-28.85713,-22.85286,-38.15668
-70.62665,-4.87901,-29.75289,-31.88044,-34.09969
-30.54093,11.31902,-14.52534,-21.57881,-7.76587
-1.99506,18.11030,-1.62504,17.60399,18.07407
-15.88547,-10.18581,-12.46738,18.11979,12.71058
-13.06891,-14.88150,-11.73680,-17.35668,6.75654
7.31262,21.27440,-4.07114,-15.39311,17.90628
1.23028,26.35459,-7.32056,11.34856,19.43408
-10.54879,-2.53984,-10.98550,1.47037,5.52682
0.42486,5.38198,-4.25563,-7.17644,9.84278
7.80993,30.13290,4.88162,14.41919,28.65975
-12.62925,0.45990,-12.37712,-3.47418,11.63072
-25.24067,-34.45874,-26.45056,-45.08980,-17.11759
-1.61764,-10.72045,-13.25912,-36.18052,-4.85377
22.14658,9.46425,-14.02531,-20.51571,8.06909
23.20138,-2.27704,-26.54865,-43.73192,-11.05713
24.60455,-0.52539,-34.17264,-64.18910,-24.63623
32.72543,2.99302,-40.08289,-62.46989,-20.13760
36.34133,5.48323,-34.25776,-52.41591,-14.29945
37.78679,26.49894,-22.59703,-46.21537,-12.33755
30.58972,24.77712,-24.17035,-58.01357,-21.37424
11.70860,-6.39328,-42.21135,-68.76103,-34.88700
3.04316,-11.19727,-45.61045,-55.68722,-37.68176
10.44621,10.08713,-28.49605,-45.52237,-36.26725
23.76022,22.49088,-17.89940,-49.74427,-28.25754
27.83461,22.17555,-8.02693,-45.54622,-15.88540
8.76485,13.93388,-6.03032,-41.49632,-26.14640
-1.38576,9.20605,-8.02504,-48.26664,-38.96704
12.47735,8.47496,0.99633,-50.00747,-28.11663
6.71416,-1.15583,-6.68856,-44.10571,-26.92031
-13.21695,-6.83008,-16.26891,-42.33296,-37.43571
-7.60671,-2.33714,-6.02720,-46.61167,-30.02121
0.68070,-7.55610,-8.20595,-46.86881,-25.43990
-6.24652,-17.34640,-22.96243,-34.24873,-37.46355
5.74766,-8.26528,-15.59256,-12.06574,-31.28856
